
1167	17924
1171	11882
1175	15199
1179	22823
1183	16186
1187	12949
1191	26547
1195	22055
1199	5440
1203	25741
1207	31561
1210	13145
1214	20994
1218	43811
1222	32524
1226	12222
1230	55154
1234	58796
1238	11352
1242	61093
1246	112449
1250	109116
1253	68986
1257	86630
1261	88412
1265	39603
1269	238767
1273	460173
1277	588097
1281	556864
1285	376801
1289	130869
1292	69377
1296	139915
1300	83562
1304	41689
1308	124272
1312	132066
1316	69208
1320	21927
1324	65765
1328	48951
1332	10182
1335	56702
1339	57972
1343	17476
1347	31839
1351	54554
1355	36670
1359	8855
1363	45180
1367	45494
1371	10955
1375	29514
1378	43807
1382	25173
1386	10098
1390	36671
1394	35744
1398	7091
1402	27514
1406	39561
1410	20112
1414	13040
1417	33284
1421	27745
1425	3583
1429	25046
1433	34556
1437	17448
1441	13964
1445	33431
1449	25728
1453	5025
1457	25285
1460	29957
1464	14927
1468	14983
1472	32452
1476	26692
1480	6902
1484	27341
1488	31254
1492	17116
1496	20634
1500	34530
1503	32376
1507	17269
1511	33261
1515	46578
1519	36738
1523	32738
1527	51223
1531	57347
1535	34598
1539	34016
1542	87335
1546	99373
1550	50027
1554	123809
1558	287131
---
808	8644
812	10548
816	11628
820	8084
824	9772
828	11819
832	8410
835	9088
839	12017
843	8965
847	7771
851	11434
855	9245
859	6494
863	10878
867	10019
871	6120
875	10080
878	10304
882	5933
886	9339
890	10578
894	5778
898	8654
902	11469
906	6645
910	6683
914	11015
917	7672
921	6182
925	10525
929	7509
933	4823
937	10371
941	8498
945	4348
949	10101
953	9062
957	2909
960	9826
964	10027
968	2482
972	9381
976	10437
980	2078
984	9368
988	10627
992	685
996	11546
1000	12458
1003	5290
1007	26436
1011	40872
1015	40847
1019	34420
1023	24074
1027	6805
1031	31852
1035	36776
1039	10066
1042	99266
1046	191986
1050	230616
1054	182345
1058	64061
1062	66693
1066	144898
1070	150398
1074	127201
1078	132860
1082	130751
1085	86691
1089	31621
1093	41176
1097	40839
1101	16080
1105	26930
1109	30095
1113	10812
1117	19776
1121	25657
1125	10155
1128	14514
1132	22962
1136	11265
1140	10289
1144	21597
1148	13903
1152	5664
1156	19568
1160	15829
1164	1815
1167	17493
1171	17596
1175	3444
1179	15306
1183	19609
1187	7935
1191	12194
1195	21304
1199	13301
1203	8992
1207	22927
1210	19739
1214	5843
1218	22855
1222	26638
1226	10115
1230	22105
1234	35402
1238	20481
1242	20376
1246	49297
1250	43932
1253	35261
1257	86249
1261	101989
1265	35311
1269	106982
1273	265420
1277	361497
1281	344133
1285	222680
1289	62432
1292	64160
1296	101176
1300	63669
1304	4867
1308	37112
1312	30236
1316	11296
1320	31256
1324	27075
1328	11134
1332	27082
1335	27390
1339	11649
1343	20643
1347	25264
1351	13375
1355	15446
1359	22280
1363	14402
1367	12489
1371	19929
1375	15226
1378	10618
1382	17228
1386	14963
1390	9553
1394	15133
1398	15100
1402	9952
1406	13345
1410	14618
1414	10384
1417	11937
1421	13729
1425	10583
1429	10839
1433	12400
1437	10350
1441	10423
1445	11158
1449	9121
1453	9958
1457	10942
1460	8464
1464	9351
1468	10627
1472	7661
1476	9269
1480	11478
1484	7401
1488	8079
1492	12005
1496	7585
1500	6391
1503	13850
1507	11192
1511	1550
1515	13847
1519	15958
1523	5426
1527	10442
1531	19693
1535	18216
1539	18784
1542	33755
1546	49733
1550	69291
1554	110038
1558	167405
---
808	9801
812	6146
816	10740
820	13040
824	9519
828	10563
832	15330
835	11986
839	7532
843	11277
847	10523
851	5380
855	6918
859	12660
863	11441
867	6738
871	12289
875	12381
878	5509
882	7959
886	10728
890	7825
894	3285
898	10426
902	12692
906	5960
910	8942
914	12933
917	7356
921	2117
925	8389
929	10069
933	4996
937	5827
941	12709
945	8718
949	2625
953	10238
957	9015
960	4694
964	4909
968	10149
972	10729
976	3261
980	9060
984	11027
988	7676
992	9430
996	10965
1000	14062
1003	9182
1007	15693
1011	35914
1015	41913
1019	27228
1023	3567
1027	36556
1031	47070
1035	13062
1039	64599
1042	152256
1046	208718
1050	206855
1054	146166
1058	51630
1062	38903
1066	97545
1070	131621
1074	161446
1078	177258
1082	157148
1085	102295
1089	50444
1093	57804
1097	61234
1101	38893
1105	34220
1109	44969
1113	36782
1117	24597
1121	33811
1125	36144
1128	24839
1132	27178
1136	33898
1140	25440
1144	19957
1148	28676
1152	27245
1156	17224
1160	22898
1164	29520
1167	22697
1171	21356
1175	29247
1179	24105
1183	14699
1187	24228
1191	27794
1195	17860
1199	20243
1203	31964
1207	26030
1210	15493
1214	29836
1218	31494
1222	14700
1226	21843
1230	36880
1234	28168
1238	12929
1242	40756
1246	45922
1250	17252
1253	39458
1257	71772
1261	59622
1265	18608
1269	108260
1273	197514
1277	235819
1281	206607
1285	129761
1289	45175
1292	26228
1296	48600
1300	38980
1304	16448
1308	14340
1312	14086
1316	13353
1320	15129
1324	9659
1328	9684
1332	12779
1335	10637
1339	6317
1343	9252
1347	12897
1351	6930
1355	5742
1359	13121
1363	9486
1367	1762
1371	9102
1375	10561
1378	5713
1382	3500
1386	11052
1390	10039
1394	2215
1398	9605
1402	11106
1406	4640
1410	4128
1414	9426
1417	8957
1421	2788
1425	7788
1429	11347
1433	6307
1437	4834
1441	10040
1445	8475
1449	2519
1453	5804
1457	9898
1460	7330
1464	3850
1468	10171
1472	9969
1476	3150
1480	5703
1484	9235
1488	7328
1492	1760
1496	8554
1500	11796
1503	6231
1507	4992
1511	11800
1515	11013
1519	4255
1523	5310
1527	12967
1531	11860
1535	1969
1539	17829
1542	27200
1546	21885
1550	7448
1554	39208
1558	80821
---
808	5017
812	8476
816	8804
820	2099
824	6729
828	1766
832	7431
835	6934
839	4290
843	13286
847	9299
851	2661
855	8055
859	3487
863	6134
867	2289
871	8531
875	12455
878	3293
882	9023
886	10580
890	1464
894	5504
898	3745
902	8323
906	6986
910	4294
914	11773
917	6511
921	5658
925	10489
929	5143
933	3067
937	2685
941	12147
945	12853
949	2495
953	12634
957	12676
960	2988
964	5324
968	7505
972	12235
976	7978
980	7633
984	13970
988	6981
992	6902
996	11194
1000	10055
1003	3360
1007	18182
1011	42078
1015	48830
1019	35822
1023	17858
1027	12371
1031	26540
1035	18810
1039	34431
1042	100633
1046	155350
1050	175910
1054	153127
1058	88099
1062	38711
1066	108431
1070	157004
1074	164980
1078	141606
1082	96267
1085	37503
1089	18421
1093	45210
1097	34612
1101	2078
1105	25526
1109	33215
1113	23224
1117	12895
1121	30901
1125	31482
1128	6902
1132	29804
1136	38202
1140	16449
1144	16774
1148	37528
1152	35175
1156	6748
1160	33443
1164	53259
1167	31444
1171	18518
1175	54031
1179	50267
1183	10801
1187	40111
1191	69313
1195	49773
1199	17305
1203	79184
1207	88022
1210	30464
1214	58043
1218	111541
1222	89175
1226	11761
1230	134826
1234	186464
1238	94383
1242	149985
1246	429177
1250	635154
1253	677092
1257	540576
1261	305974
1265	155117
1269	169550
1273	135596
1277	128147
1281	221222
1285	262770
1289	199779
1292	63512
1296	80557
1300	143597
1304	121926
1308	65202
1312	128190
1316	233003
1320	292800
1324	283382
1328	208183
1332	88185
1335	34664
1339	100170
1343	88200
1347	24646
1351	40679
1355	71129
1359	54069
1363	2507
1367	48344
1371	58928
1375	25276
1378	21519
1382	46167
1386	38372
1390	8295
1394	28266
1398	43888
1402	25556
1406	12757
1410	38769
1414	33663
1417	7986
1421	21242
1425	33878
1429	24343
1433	4936
1437	32978
1441	35745
1445	11322
1449	19204
1453	32570
1457	24152
1460	2807
1464	27137
1468	37974
1472	21614
1476	12439
1480	32458
1484	27120
1488	4295
1492	23448
1496	35581
1500	24524
1503	15199
1507	39949
1511	39561
1515	22087
1519	50707
1523	76952
1527	76356
1531	60278
1535	57051
1539	56183
1542	65881
1546	115979
1550	145946
1554	106729
1558	86382
---
808	85738
812	129197
816	150753
820	131337
824	100552
828	62849
832	11222
835	106782
839	176197
843	173223
847	94413
851	20747
855	105580
859	125669
863	88522
867	77050
871	134770
875	182549
878	189303
882	147604
886	89990
890	96653
894	108216
898	54333
902	50390
906	136893
910	151618
914	86357
917	33387
921	93397
925	89107
929	26223
933	54623
937	88873
941	70141
945	40066
949	48595
953	62599
957	82522
960	78366
964	25559
968	66056
972	117029
976	86813
980	54934
984	172936
988	228581
992	176398
996	130570
1000	217364
1003	243946
1007	153506
1011	25948
1015	87260
1019	57656
1023	60623
1027	144489
1031	86349
1035	205717
1039	543726
1042	795832
1046	814406
1050	580873
1054	222021
1058	87851
1062	161425
1066	191155
1070	488423
1074	778138
1078	879525
1082	747455
1085	453373
1089	145091
1093	151486
1097	224456
1101	170793
1105	57301
1109	70701
1113	96093
1117	65664
1121	120844
1125	183573
1128	165880
1132	80243
1136	72202
1140	124251
1144	111991
1148	84796
1152	100950
1156	84099
1160	60998
1164	127939
1167	149616
1171	78566
1175	50662
1179	159458
1183	180829
1187	105476
1191	36372
1195	109334
1199	111600
1203	58426
1207	28465
1210	46777
1214	138674
1218	230139
1222	223689
1226	81322
1230	141495
1234	275205
1238	184967
1242	317398
1246	908977
1250	1451856
1253	1667510
1257	1419904
1261	789026
1265	46711
1269	506737
1273	646276
1277	396275
1281	44960
1285	338485
1289	349903
1292	98486
1296	280957
1300	443573
1304	263864
1308	229478
1312	826786
1316	1262192
1320	1354546
1324	1093946
1328	627773
1332	168702
1335	116356
1339	176336
1343	75993
1347	76407
1351	166644
1355	170843
1359	121668
1363	90424
1367	87473
1371	59077
1375	25999
1378	75263
1382	107454
1386	95686
1390	49722
1394	42221
1398	71511
1402	51604
1406	24435
1410	125301
1414	202496
1417	216354
1421	160745
1425	75638
1429	65153
1433	86651
1437	60510
1441	6155
1445	46433
1449	94465
1453	144706
1457	175120
1460	158021
1464	97326
1468	32524
1472	2347
1476	46263
1480	112796
1484	148316
1488	112041
1492	20071
1496	105152
1500	161820
1503	135222
1507	66958
1511	67163
1515	66576
1519	48796
1523	112421
1527	146056
1531	117576
1535	81991
1539	47482
1542	91875
1546	349489
1550	641134
1554	844625
1558	889330
---
808	10613
812	16473
816	17903
820	11193
824	11218
828	17948
832	15857
835	11780
839	16439
843	14901
847	9926
851	14807
855	15486
859	9462
863	11344
867	16358
871	12651
875	10713
878	18239
882	16083
886	7688
890	14287
894	15849
898	7550
902	7732
906	14449
910	11338
914	4231
917	13282
921	13873
925	6625
929	10203
933	10381
937	2768
941	7577
945	9805
949	4855
953	4864
957	8527
960	4105
964	10052
968	14461
972	5065
976	11527
980	19467
984	9996
988	11895
992	26204
996	21489
1000	17896
1003	51315
1007	83074
1011	106745
1015	115941
1019	86594
1023	29104
1027	105327
1031	139722
1035	27406
1039	263622
1042	669595
1046	1038333
1050	1194214
1054	1030396
1058	569842
1062	53431
1066	613130
1070	967834
1074	1038765
1078	866742
1082	566698
1085	261893
1089	39138
1093	86702
1097	103532
1101	60397
1105	28378
1109	51569
1113	53668
1117	38053
1121	33598
1125	42472
1128	43372
1132	34390
1136	33460
1140	44535
1144	42933
1148	27862
1152	36326
1156	50019
1160	38300
1164	26414
1167	51897
1171	55243
1175	30630
1179	42077
1183	59018
1187	39156
1191	31547
1195	63625
1199	58891
1203	29878
1207	64797
1210	78283
1214	37279
1218	57026
1222	98850
1226	67561
1230	42781
1234	129331
1238	131369
1242	39202
1246	233788
1250	441509
1253	523218
1257	445372
1261	326099
1265	377590
1269	479135
1273	470444
1277	360142
1281	237329
1285	166320
1289	111516
1292	49936
1296	44272
1300	53786
1304	29487
1308	18573
1312	83334
1316	156042
1320	206210
1324	200037
1328	132848
1332	42948
1335	51321
1339	69893
1343	39235
1347	20763
1351	49583
1355	41416
1359	11944
1363	32038
1367	35431
1371	12755
1375	19085
1378	30434
1382	18129
1386	10896
1390	27659
1394	23288
1398	5717
1402	22664
1406	25293
1410	9631
1414	12780
1417	20347
1421	10943
1425	9050
1429	21489
1433	16300
1437	4149
1441	22303
1445	22660
1449	4703
1453	16881
1457	25146
1460	14627
1464	7040
1468	23072
1472	20344
1476	1550
1480	22230
1484	25596
1488	6943
1492	18462
1496	29778
1500	17349
1503	10779
1507	33113
1511	29632
1515	3310
1519	40280
1523	55543
1527	38542
1531	28687
1535	42364
1539	23232
1542	33143
1546	77099
1550	60286
1554	74734
1558	257952
---
808	47670
812	27059
816	55768
820	59241
824	30401
828	36711
832	67448
835	57743
839	27414
843	60136
847	70317
851	37466
855	35895
859	69533
863	63877
867	27070
871	58551
875	80335
878	47801
882	35277
886	77371
890	71474
894	23769
898	56723
902	89797
906	62216
910	31696
914	90042
917	93115
921	34649
925	60225
929	103828
933	78652
937	24329
941	98895
945	119393
949	55708
953	67505
957	132355
960	107754
964	23994
968	113980
972	152560
976	79641
980	76137
984	183231
988	163145
992	29475
996	170015
1000	241004
1003	130366
1007	141561
1011	382512
1015	426028
1019	191410
1023	226579
1027	533743
1031	479729
1035	94927
1039	941225
1042	1834502
1046	2364184
1050	2303989
1054	1700078
1058	818822
1062	52731
1066	744856
1070	1300211
1074	1686323
1078	1759095
1082	1420531
1085	768149
1089	106301
1093	418703
1097	496425
1101	250221
1105	126752
1109	334359
1113	294588
1117	73921
1121	177333
1125	263057
1128	160207
1132	69092
1136	218415
1140	217001
1144	70963
1148	130744
1152	212429
1156	143794
1160	51187
1164	176411
1167	192574
1171	78193
1175	113762
1179	205284
1183	155073
1187	48326
1191	166448
1195	197051
1199	97359
1203	113893
1207	220628
1210	184264
1214	66325
1218	198051
1222	251408
1226	137731
1230	146923
1234	308649
1238	278998
1242	139175
1246	472611
1250	775341
1253	784632
1257	448001
1261	116971
1265	654986
1269	962159
1273	934463
1277	640782
1281	279981
1285	157416
1289	203037
1292	133418
1296	10363
1300	69116
1304	60818
1308	61474
1312	159450
1316	237866
1320	272365
1324	258700
1328	194274
1332	93651
1335	50922
1339	100023
1343	90169
1347	29909
1351	41749
1355	69629
1359	49783
1363	1369
1367	43498
1371	51532
1375	19007
1378	26509
1382	49019
1386	36501
1390	11948
1394	27862
1398	34422
1402	18071
1406	20511
1410	41053
1414	35409
1417	17845
1421	25991
1425	29759
1429	23897
1433	19670
1437	29447
1441	33285
1445	20631
1449	18853
1453	27546
1457	28843
1460	26138
1464	20881
1468	28125
1472	28465
1476	18872
1480	31033
1484	38838
1488	29130
1492	12413
1496	31756
1500	46146
1503	30402
1507	10866
1511	38195
1515	36372
1519	15589
1523	41275
1527	59053
1531	37545
1535	32807
1539	90224
1542	95339
1546	18290
1550	127166
1554	278953
1558	375296
---
808	18904
812	2983
816	20502
820	22523
824	5745
828	17406
832	24851
835	11104
839	12974
843	24554
847	13586
851	12064
855	28054
859	20519
863	6262
867	27920
871	26708
875	3443
878	25429
882	31406
886	10587
890	22102
894	34682
898	17068
902	17702
906	36970
910	23858
914	12702
917	39892
921	33762
925	4975
929	39063
933	41934
937	9355
941	37583
945	49885
949	19173
953	34296
957	56902
960	30073
964	29856
968	64910
972	44871
976	23709
980	72943
984	63077
988	18479
992	80455
996	85473
1000	26941
1003	82037
1007	97790
1011	44948
1015	143347
1019	195229
1023	103227
1027	133534
1031	267016
1035	190155
1039	237216
1042	665216
1046	941288
1050	872090
1054	508391
1058	153182
1062	141937
1066	266770
1070	777408
1074	1242417
1078	1340348
1082	995041
1085	406223
1089	156627
1093	345276
1097	233090
1101	77624
1105	207474
1109	179662
1113	63261
1117	139389
1121	145138
1125	65536
1128	106780
1132	127137
1136	67801
1140	78235
1144	106436
1148	66505
1152	65332
1156	97952
1160	73183
1164	55274
1167	82232
1171	68603
1175	52256
1179	77143
1183	72894
1187	56260
1191	69172
1195	66633
1199	56506
1203	68911
1207	67101
1210	61442
1214	71580
1218	62938
1222	64061
1226	87070
1230	72645
1234	68131
1238	111731
1242	95781
1246	80062
1250	190891
1253	221635
1257	78192
1261	214883
1265	527060
1269	705827
1273	666865
1277	444692
1281	172893
1285	104937
1289	149655
1292	94697
1296	61694
1300	104114
1304	89900
1308	29455
1312	27551
1316	39259
1320	27306
1324	60808
1328	75120
1332	44510
1335	23188
1339	55973
1343	47454
1347	13832
1351	44597
1355	49537
1359	17370
1363	32686
1367	48088
1371	24406
1375	24194
1378	46783
1382	31256
1386	14935
1390	42459
1394	35561
1398	7784
1402	36495
1406	37663
1410	7888
1414	30684
1417	38941
1421	13836
1425	26718
1429	40999
1433	19865
1437	18878
1441	39835
1445	25486
1449	12394
1453	38365
1457	31245
1460	4659
1464	33767
1468	33792
1472	4857
1476	30019
1480	36153
1484	10441
1488	26206
1492	38265
1496	16682
1500	21863
1503	40479
1507	24396
1511	14616
1515	40308
1519	31977
1523	9533
1527	38138
1531	36788
1535	6622
1539	38026
1542	45161
1546	13239
1550	62480
1554	125772
1558	164636
---
808	20744
812	18236
816	14703
820	19591
824	20572
828	16190
832	19394
835	22329
839	17169
843	17002
847	21971
851	18722
855	14717
859	20214
863	20575
867	15283
871	19610
875	23028
878	16829
882	17038
886	23286
890	19148
894	14117
898	21439
902	21773
906	14355
910	19202
914	23831
917	16881
921	17124
925	24879
929	19950
933	14040
937	24046
941	24241
945	13161
949	19880
953	27548
957	19495
960	16558
964	27701
968	24026
972	14013
976	25778
980	28758
984	16946
988	20693
992	29126
996	19447
1000	17909
1003	34342
1007	29720
1011	8266
1015	31955
1019	42909
1023	25449
1027	16971
1031	43856
1035	42650
1039	24076
1042	105668
1046	222045
1050	320384
1054	340318
1058	234734
1062	53634
1066	320196
1070	591080
1074	726511
1078	676119
1082	471175
1085	208694
1089	45426
1093	119864
1097	103545
1101	32547
1105	49257
1109	65784
1113	34975
1117	19290
1121	43003
1125	34234
1128	8210
1132	24987
1136	29983
1140	14848
1144	11495
1148	22124
1152	16572
1156	5860
1160	14720
1164	15710
1167	8133
1171	7030
1175	11007
1179	9627
1183	6837
1187	7338
1191	8070
1195	8370
1199	6872
1203	4434
1207	9319
1210	13235
1214	9235
1218	5861
1222	18642
1226	20818
1230	6408
1234	20363
1238	36152
1242	25240
1246	16578
1250	62698
1253	74865
1257	21254
1261	120251
1265	284316
1269	410242
1273	437329
1277	349429
1281	185634
1285	22320
1289	80815
1292	89405
1296	35886
1300	24174
1304	44493
1308	19727
1312	29263
1316	54047
1320	40878
1324	10100
1328	37077
1332	40093
1335	13238
1339	23874
1343	37476
1347	21966
1351	11513
1355	32039
1359	27691
1363	6230
1367	24731
1371	28901
1375	10691
1378	17735
1382	28499
1386	16969
1390	9344
1394	25437
1398	21856
1402	4617
1406	21332
1410	25071
1414	9443
1417	15431
1421	25198
1425	15061
1429	7125
1433	22064
1437	19480
1441	4269
1445	18146
1449	21913
1453	8302
1457	13297
1460	22143
1464	12855
1468	7490
1472	20649
1476	17553
1480	2031
1484	16091
1488	19214
1492	6118
1496	12654
1500	20952
1503	12033
1507	6245
1511	18530
1515	15443
1519	1336
1523	13398
1527	15635
1531	6756
1535	11783
1539	16392
1542	11476
1546	13731
1550	16126
1554	27639
1558	57881
---
808	23393
812	16386
816	25132
820	26172
824	17338
828	22955
832	30025
835	23024
839	21055
843	29521
847	24715
851	16123
855	26566
859	29131
863	18239
867	22321
871	32376
875	25254
878	18473
882	30312
886	28089
890	14660
894	25133
898	31084
902	19813
906	21119
910	34007
914	27789
917	17605
921	33380
925	34281
929	17711
933	27239
937	36661
941	23115
945	18461
949	36895
953	32632
957	17197
960	37400
964	42132
968	20916
972	31077
976	46839
980	30979
984	21084
988	48719
992	45390
996	17239
1000	48070
1003	58903
1007	23317
1011	50645
1015	89155
1019	67772
1023	25553
1027	93247
1031	107242
1035	35369
1039	129923
1042	261851
1046	302233
1050	230205
1054	102272
1058	34006
1062	3411
1066	130996
1070	312904
1074	442198
1078	442858
1082	312817
1085	121731
1089	37155
1093	103179
1097	75878
1101	5948
1105	52423
1109	56502
1113	18365
1117	26757
1121	41411
1125	23214
1128	11823
1132	30816
1136	27445
1140	8185
1144	18326
1148	23244
1152	11147
1156	12392
1160	19025
1164	13374
1167	7711
1171	13059
1175	15142
1179	10102
1183	8870
1187	13793
1191	11180
1195	7023
1199	10579
1203	12303
1207	8619
1210	8165
1214	15398
1218	12348
1222	4641
1226	17264
1230	17029
1234	2580
1238	19549
1242	26470
1246	9318
1250	24900
1253	48302
1257	27779
1261	49135
1265	159362
1269	254546
1273	288665
1277	243941
1281	141121
1285	29179
1289	42085
1292	51204
1296	15135
1300	27561
1304	44854
1308	29654
1312	2571
1316	25342
1320	24646
1324	4445
1328	17768
1332	22021
1335	7823
1339	11221
1343	18977
1347	11045
1351	5122
1355	16675
1359	14640
1363	2742
1367	14775
1371	17309
1375	6168
1378	8967
1382	14966
1386	8293
1390	5617
1394	15092
1398	13909
1402	3892
1406	10854
1410	13815
1414	5016
1417	8070
1421	13754
1425	8133
1429	4458
1433	13006
1437	12435
1441	4069
1445	10170
1449	14113
1453	7269
1457	5706
1460	12011
1464	7958
1468	4112
1472	12183
1476	12044
1480	3280
1484	8864
1488	14195
1492	8522
1496	4774
1500	13401
1503	11462
1507	2149
1511	10683
1515	13695
1519	7292
1523	6754
1527	13897
1531	10367
1535	2962
1539	15645
1542	17661
1546	6384
1550	12162
1554	28958
1558	37150
---
808	6311
812	22868
816	26473
820	10198
824	12695
828	26583
832	23069
835	4248
839	25240
843	31017
847	11360
851	21094
855	32687
859	18963
863	8015
867	29243
871	30858
875	9067
878	24327
882	38628
886	20577
890	17603
894	39780
898	30926
902	2323
906	32354
910	41673
914	19237
917	22883
921	49712
925	36262
929	10476
933	48371
937	49014
941	11639
945	36174
949	59902
953	38288
957	18800
960	68131
964	66235
968	10683
972	55512
976	76402
980	35420
984	41482
988	93497
992	78546
996	18915
1000	101694
1003	127981
1007	94483
1011	159409
1015	219300
1019	155036
1023	95830
1027	256647
1031	278824
1035	57776
1039	442956
1042	946323
1046	1244591
1050	1191115
1054	818177
1058	312135
1062	94880
1066	267219
1070	306241
1074	442528
1078	554757
1082	482330
1085	246415
1089	31078
1093	180047
1097	170380
1101	43040
1105	96341
1109	136114
1113	68363
1117	46811
1121	106132
1125	84373
1128	21655
1132	73222
1136	87431
1140	39208
1144	46622
1148	79483
1152	52052
1156	29497
1160	64977
1164	60239
1167	30997
1171	48828
1175	63215
1179	41981
1183	40269
1187	61183
1191	48382
1195	42138
1199	58188
1203	54262
1207	53531
1210	60804
1214	57861
1218	62997
1222	78143
1226	67733
1230	69516
1234	128314
1238	121768
1242	60609
1246	290752
1250	536169
1253	652631
1257	587686
1261	469383
1265	567334
1269	740936
1273	745505
1277	545023
1281	239852
1285	31452
1289	152779
1292	122100
1296	14776
1300	67046
1304	61245
1308	137439
1312	296865
1316	410581
1320	419913
1324	323198
1328	170806
1332	37826
1335	51420
1339	59214
1343	25694
1347	18657
1351	39476
1355	27589
1359	2924
1363	25359
1367	25479
1371	8530
1375	13095
1378	25208
1382	19245
1386	1696
1390	20122
1394	20631
1398	5099
1402	12451
1406	18301
1410	12290
1414	3656
1417	15575
1421	17337
1425	4791
1429	11758
1433	16604
1437	8057
1441	7737
1445	14014
1449	13313
1453	6373
1457	8404
1460	14171
1464	8198
1468	7821
1472	14644
1476	11236
1480	7435
1484	9500
1488	12564
1492	11929
1496	5848
1500	13700
1503	17328
1507	10856
1511	7697
1515	18231
1519	25726
1523	19631
1527	14039
1531	34095
1535	40403
1539	24146
1542	5306
1546	24685
1550	29606
1554	80618
1558	183791
---
808	22588
812	25722
816	30489
820	22557
824	19607
828	28013
832	26522
835	18200
839	26572
843	32827
847	23095
851	22068
855	32167
859	26405
863	17096
867	27001
871	29246
875	18175
878	23338
882	34857
886	26932
890	19637
894	34424
898	32546
902	16478
906	26062
910	34377
914	22679
917	19367
921	37474
925	33916
929	17649
933	35783
937	40586
941	19602
945	24435
949	42132
953	32235
957	14945
960	43041
964	47760
968	20772
972	37267
976	55604
980	33112
984	20481
988	57879
992	56212
996	12243
1000	54316
1003	85716
1007	59795
1011	28734
1015	69069
1019	56864
1023	48991
1027	127030
1031	142140
1035	43415
1039	200604
1042	455884
1046	629306
1050	642495
1054	498723
1058	268304
1062	39365
1066	187903
1070	367896
1074	490805
1078	507234
1082	399743
1085	212705
1089	38830
1093	94411
1097	105765
1101	47756
1105	42885
1109	70251
1113	46901
1117	25574
1121	47262
1125	43592
1128	24920
1132	31071
1136	38476
1140	26264
1144	24598
1148	34986
1152	25919
1156	22834
1160	31435
1164	25565
1167	21588
1171	27514
1175	26860
1179	19948
1183	25662
1187	31069
1191	18198
1195	22227
1199	34383
1203	22201
1207	18548
1210	36255
1214	31733
1218	10784
1222	35698
1226	48684
1230	23259
1234	27858
1238	63958
1242	53155
1246	12765
1250	55794
