
1097	21015
1101	45307
1105	33012
1109	3879
1113	31574
1117	30559
1121	8846
1125	16872
1128	24271
1132	17225
1136	6417
1140	19362
1144	20670
1148	6210
1152	15107
1156	18291
1160	8320
1164	11111
1167	13761
1171	11894
1175	9555
1179	10149
1183	12890
1187	8688
1191	12686
1195	14275
1199	5239
1203	16236
1207	18764
1210	5821
1214	15767
1218	25411
1222	18095
1226	7348
1230	41255
1234	59178
1238	35596
1242	38469
1246	130616
1250	206542
1253	234372
1257	202687
1261	122807
1265	29060
1269	43369
1273	58564
1277	28879
1281	13247
1285	35800
1289	26773
1292	20410
1296	59332
1300	82199
1304	71097
1308	36331
1312	21647
1316	30719
1320	21819
1324	6672
1328	16505
1332	20799
1335	20750
1339	26891
1343	27003
1347	16628
1351	17063
1355	22785
1359	17124
1363	9534
1367	17522
1371	20693
1375	13279
1378	14697
1382	21788
1386	16407
1390	10453
1394	17673
1398	17115
1402	8679
1406	11900
1410	19068
1414	15260
1417	10331
1421	19062
1425	18292
1429	8846
1433	13890
1437	17637
1441	11360
1445	8054
1449	17761
1453	18085
1457	9196
1460	16605
1464	20853
1468	11500
1472	10497
1476	19008
1480	16130
1484	6249
1488	17415
1492	23404
1496	13309
1500	14814
1503	26506
1507	19652
1511	7726
1515	24825
1519	28308
1523	10575
1527	23713
1531	46054
1535	33482
1539	22138
1542	96572
1546	157726
1550	179399
1554	154868
1558	95975
---
808	15194
812	13331
816	17978
820	18827
824	15181
828	19016
832	23232
835	18342
839	15562
843	19788
847	18009
851	12459
855	15236
859	20058
863	17360
867	16523
871	22906
875	20919
878	13395
882	16606
886	19317
890	14680
894	13068
898	20557
902	20913
906	15011
910	20295
914	22739
917	14692
921	13985
925	20838
929	18868
933	11209
937	19676
941	25719
945	17487
949	16561
953	25386
957	20330
960	10514
964	20638
968	25347
972	15662
976	17321
980	30534
984	23912
988	14298
992	33948
996	36621
1000	16386
1003	21401
1007	43106
1011	36807
1015	17001
1019	54165
1023	70328
1027	40855
1031	16830
1035	61787
1039	55882
1042	20869
1046	140931
1050	261152
1054	320376
1058	289124
1062	186552
1066	63530
1070	29884
1074	65795
1078	45910
1082	1386
1085	34750
1089	34441
1093	9017
1097	17202
1101	25261
1105	15658
1109	4542
1113	18799
1117	18778
1121	3238
1125	13840
1128	17219
1132	5810
1136	8539
1140	14150
1144	10230
1148	1491
1152	10544
1156	14126
1160	6029
1164	7541
1167	13903
1171	8273
1175	2695
1179	9464
1183	9330
1187	4260
1191	4845
1195	11009
1199	8479
1203	1762
1207	10136
1210	8981
1214	2351
1218	7875
1222	8486
1226	6534
1230	8997
1234	12777
1238	9048
1242	14741
1246	47023
1250	77245
1253	89245
1257	77740
1261	48847
1265	15286
1269	18474
1273	28393
1277	18652
1281	7198
1285	18431
1289	16641
1292	4440
1296	15143
1300	25404
1304	25624
1308	17999
1312	15588
1316	18172
1320	14473
1324	10990
1328	12573
1332	10619
1335	7072
1339	10983
1343	14242
1347	11598
1351	10931
1355	14709
1359	12838
1363	8447
1367	10707
1371	12040
1375	9067
1378	8221
1382	12527
1386	12522
1390	9152
1394	11559
1398	12719
1402	8915
1406	7677
1410	10389
1414	10154
1417	7885
1421	10676
1425	12943
1429	10062
1433	9210
1437	11501
1441	9600
1445	6139
1449	8348
1453	10824
1457	9553
1460	9344
1464	12225
1468	11266
1472	8441
1476	10017
1480	10528
1484	7726
1488	7043
1492	10699
1496	11471
1500	9179
1503	10734
1507	12347
1511	9620
1515	7832
1519	10420
1523	11545
1527	9551
1531	9910
1535	16574
1539	22043
1542	22388
1546	18698
1550	15210
1554	13145
1558	9913
---
808	39799
812	43775
816	28146
820	34841
824	48341
828	37431
832	32660
835	50572
839	45975
843	29527
847	45642
851	51527
855	33031
859	38114
863	54947
867	43080
871	31389
875	51793
878	48777
882	27499
886	45088
890	52982
894	32744
898	40196
902	58891
906	45042
910	36795
914	63231
917	59680
921	34942
925	57395
929	67979
933	40639
937	43746
941	69557
945	53870
949	34497
953	67802
957	64884
960	25034
964	60709
968	77737
972	38168
976	51244
980	93405
984	69241
988	37444
992	107790
996	110414
1000	17748
1003	140007
1007	240344
1011	209826
1015	151233
1019	414400
1023	726009
1027	904608
1031	863687
1035	608485
1039	230567
1042	200705
1046	498886
1050	667813
1054	693037
1058	585150
1062	377850
1066	165878
1070	156375
1074	187647
1078	113493
1082	79384
1085	145511
1089	121832
1093	61003
1097	122789
1101	132612
1105	64318
1109	93884
1113	135699
1117	88252
1121	74777
1125	138173
1128	116465
1132	68103
1136	139867
1140	149539
1144	83210
1148	133803
1152	181510
1156	123700
1160	115934
1164	197606
1167	172100
1171	114595
1175	210740
1179	227147
1183	133112
1187	216043
1191	300464
1195	211624
1199	203897
1203	367710
1207	337075
1210	239844
1214	503319
1218	614300
1222	405658
1226	803873
1230	1624179
1234	2124783
1238	2011276
1242	1346412
1246	492890
1250	317998
1253	614359
1257	736650
1261	853862
1265	849483
1269	608393
1273	289318
1277	306775
1281	358502
1285	238761
1289	188335
1292	282566
1296	301101
1300	256334
1304	165853
1308	40801
1312	155174
1316	166516
1320	69501
1324	448825
1328	817656
1332	957864
1335	782924
1339	389574
1343	77247
1347	252126
1351	223270
1355	55774
1359	136839
1363	169976
1367	71013
1371	74807
1375	136781
1378	86610
1382	37501
1386	114082
1390	103910
1394	25760
1398	80441
1402	104981
1406	50998
1410	46357
1414	92488
1417	65797
1421	17256
1425	78414
1429	82012
1433	24737
1437	48978
1441	80786
1445	48214
1449	22711
1453	74886
1457	68463
1460	9683
1464	59690
1468	84693
1472	47688
1476	27274
1480	88242
1484	91049
1488	29906
1492	62058
1496	119566
1500	101119
1503	6083
1507	146711
1511	279286
1515	342188
1519	316530
1523	231059
1527	137485
1531	119397
1535	279220
1539	517874
1542	731952
1546	827256
1550	758317
1554	554176
1558	301640
---
808	19015
812	18677
816	13810
820	16265
824	21045
828	18097
832	16421
835	21878
839	20285
843	14449
847	17469
851	19014
855	13841
859	14713
863	21410
867	19688
871	15355
875	21032
878	20982
882	13824
886	17725
890	21804
894	16118
898	13558
902	21904
906	21401
910	14807
914	22139
917	24659
921	15338
925	17685
929	24471
933	18135
937	13275
941	25606
945	26076
949	14389
953	25158
957	31701
960	18481
964	21319
968	34329
972	24963
976	15231
980	39261
984	41146
988	16291
992	39932
996	53689
1000	17253
1003	55363
1007	110229
1011	101421
1015	74128
1019	203180
1023	343626
1027	398273
1031	342135
1035	219075
1039	94731
1042	54821
1046	201328
1050	361434
1054	455454
1058	426801
1062	280185
1066	91146
1070	82816
1074	122096
1078	71681
1082	34952
1085	79915
1089	70009
1093	28771
1097	55985
1101	64918
1105	32081
1109	38733
1113	59277
1117	39959
1121	24342
1125	51313
1128	48029
1132	21514
1136	43535
1140	54670
1144	30338
1148	32152
1152	54151
1156	40692
1160	22000
1164	49835
1167	52209
1171	24617
1175	42579
1179	61318
1183	39012
1187	34669
1191	67125
1195	57643
1199	27106
1203	66838
1207	80013
1210	40707
1214	66622
1218	114206
1222	83649
1226	74697
1230	208790
1234	281793
1238	220357
1242	61283
1246	241317
1250	431339
1253	483874
1257	391426
1261	233830
1265	146993
1269	145651
1273	105095
1277	42726
1281	69227
1285	74118
1289	27868
1292	54149
1296	97452
1300	96574
1304	64682
1308	42255
1312	42865
1316	31530
1320	57190
1324	120088
1328	172738
1332	189444
1335	157952
1339	87691
1343	14492
1347	44476
1351	51092
1355	23465
1359	16384
1363	36491
1367	28307
1371	5677
1375	26847
1378	29447
1382	10730
1386	16390
1390	26595
1394	17369
1398	6812
1402	22428
1406	22318
1410	7625
1414	19327
1417	25774
1421	13626
1425	12026
1429	23801
1433	19022
1437	6601
1441	20921
1445	25410
1449	13245
1453	17563
1457	28893
1460	20578
1464	11236
1468	27376
1472	27869
1476	12181
1480	22940
1484	35056
1488	24361
1492	18536
1496	40471
1500	39503
1503	18478
1507	39899
1511	56209
1515	37955
1519	32661
1523	72848
1527	74394
1531	36988
1535	127963
1539	247896
1542	319901
1546	315931
1550	249434
1554	167245
1558	118887
---
808	24957
812	21088
816	28091
820	28295
824	19589
828	21403
832	27173
835	22956
839	17979
843	26260
847	28821
851	21227
855	23686
859	29391
863	23279
867	18488
871	25856
875	26463
878	19211
882	23669
886	30248
890	23971
894	21481
898	30436
902	27781
906	17683
910	24473
914	30602
917	22741
921	20480
925	32608
929	29984
933	18646
937	29801
941	34361
945	20859
949	21403
953	36981
957	33310
960	18371
964	35687
968	43602
972	25246
976	28243
980	47695
984	37679
988	17544
992	49923
996	62043
1000	34729
1003	40379
1007	74136
1011	47336
1015	49973
1019	180423
1023	283706
1027	310924
1031	251169
1035	139230
1039	40645
1042	45310
1046	95866
1050	170651
1054	226194
1058	221172
1062	151560
1066	51015
1070	32597
1074	59487
1078	35237
1082	15044
1085	37094
1089	31270
1093	11580
1097	25098
1101	30044
1105	13460
1109	17904
1113	29941
1117	17640
1121	9912
1125	26531
1128	21947
1132	3347
1136	19920
1140	26276
1144	13064
1148	11440
1152	28091
1156	22112
1160	3629
1164	25486
1167	28095
1171	9618
1175	17420
1179	31712
1183	23268
1187	7204
1191	31549
1195	34270
1199	11181
1203	27188
1207	42388
1210	26377
1214	15165
1218	47876
1222	50249
1226	16576
1230	46627
1234	73222
1238	36645
1242	74760
1246	208114
1250	313879
1253	344800
1257	287526
1261	169566
1265	47565
1269	44867
1273	63518
1277	38071
1281	3820
1285	29308
1289	34485
1292	24558
1296	18997
1300	24308
1304	29590
1308	30076
1312	22118
1316	9110
1320	16025
1324	32311
1328	45758
1332	51171
1335	42932
1339	21821
1343	5012
1347	17197
1351	15477
1355	4008
1359	9738
1363	14246
1367	8076
1371	6203
1375	14000
1378	10367
1382	4480
1386	13067
1390	12043
1394	1915
1398	9739
1402	15217
1406	9874
1410	4010
1414	15952
1417	15328
1421	2153
1425	12449
1429	16906
1433	9106
1437	6266
1441	17106
1445	16761
1449	3141
1453	14283
1457	20581
1460	9901
1464	9028
1468	21296
1472	18242
1476	3178
1480	19543
1484	28099
1488	15190
1492	12950
1496	33825
1500	29909
1503	4194
1507	33658
1511	48948
1515	28789
1519	24564
1523	74320
1527	78625
1531	11182
1535	125668
1539	276392
1542	383680
1546	400503
1550	317296
1554	170346
1558	24796
---
808	15396
812	12990
816	10898
820	15202
824	15127
828	10670
832	14132
835	16656
839	11411
843	10448
847	14526
851	11781
855	9245
859	13798
863	13517
867	9059
871	13115
875	15636
878	10027
882	10367
886	15475
890	12239
894	8754
898	13491
902	12740
906	7267
910	11662
914	14171
917	8102
921	10018
925	15369
929	10064
933	5395
937	13520
941	12356
945	2589
949	10002
953	14499
957	7691
960	5765
964	14592
968	11207
972	1618
976	12622
980	13792
984	5391
988	11310
992	21062
996	18255
1000	7887
1003	27867
1007	42135
1011	33826
1015	19077
1019	65634
1023	112481
1027	126494
1031	98518
1035	48564
1039	15111
1042	23584
1046	84900
1050	168812
1054	228958
1058	227834
1062	160504
1066	62125
1070	40592
1074	68749
1078	48505
1082	20376
1085	42668
1089	43359
1093	22252
1097	29801
1101	39475
1105	26950
1109	20996
1113	32505
1117	28303
1121	17907
1125	26843
1128	29645
1132	19492
1136	21294
1140	29360
1144	23663
1148	18041
1152	26817
1156	26283
1160	16723
1164	22068
1167	27963
1171	20478
1175	17274
1179	28086
1183	27072
1187	16862
1191	24408
1195	29618
1199	19256
1203	20279
1207	32758
1210	27015
1214	12363
1218	30983
1222	35935
1226	11006
1230	30950
1234	60881
1238	64643
1242	90580
1246	164262
1250	228269
1253	241026
1257	193438
1261	108359
1265	26184
1269	24993
1273	31348
1277	13833
1281	10186
1285	14961
1289	10488
1292	12788
1296	14719
1300	7055
1304	5388
1308	11502
1312	6644
1316	5073
1320	14468
1324	16465
1328	13046
1332	9406
1335	8410
1339	9046
1343	8382
1347	4266
1351	3946
1355	9485
1359	9266
1363	5020
1367	8283
1371	10078
1375	6798
1378	7308
1382	9941
1386	7767
1390	5464
1394	9118
1398	9316
1402	5984
1406	8178
1410	10145
1414	8200
1417	7855
1421	8860
1425	7577
1429	7515
1433	8756
1437	7447
1441	7419
1445	9839
1449	8662
1453	7177
1457	9952
1460	9274
1464	6116
1468	9469
1472	11050
1476	7406
1480	9910
1484	14502
1488	11001
1492	8451
1496	15703
1500	14629
1503	7563
1507	17382
1511	22394
1515	11943
1519	16343
1523	35379
1527	31663
1531	14906
1535	71319
1539	131766
1542	164760
1546	154039
1550	102945
1554	34182
1558	23357
---
808	15262
812	17055
816	14763
820	14040
824	16666
828	15447
832	12909
835	15549
839	16319
843	13511
847	14957
851	16808
855	13869
859	13384
863	16354
867	14519
871	11957
875	15671
878	16283
882	12287
886	13523
890	15560
894	12112
898	12249
902	16058
906	13957
910	11321
914	15401
917	15306
921	10577
925	13878
929	16917
933	12536
937	11649
941	15963
945	13411
949	9961
953	14763
957	14470
960	9078
964	13885
968	17006
972	10547
976	10525
980	17881
984	14659
988	5550
992	13296
996	15336
1000	6649
1003	8662
1007	13819
1011	7842
1015	18130
1019	35309
1023	40194
1027	29510
1031	13268
1035	15983
1039	14770
1042	10598
1046	56423
1050	108533
1054	144237
1058	145279
1062	108327
1066	49644
1070	21387
1074	43553
1078	37148
1082	15504
1085	25303
1089	30608
1093	18059
1097	16696
1101	26487
1105	21557
1109	13308
1113	21879
1117	22957
1121	14371
1125	17394
1128	22215
1132	16632
1136	14928
1140	21369
1144	19150
1148	13727
1152	19608
1156	21136
1160	14184
1164	16405
1167	21855
1171	17137
1175	13780
1179	21179
1183	20798
1187	14264
1191	19565
1195	23063
1199	15936
1203	17642
1207	25780
1210	20800
1214	16143
1218	28780
1222	28942
1226	16051
1230	32575
1234	45504
1238	27981
1242	39595
1246	102720
1250	147640
1253	150255
1257	111158
1261	52445
1265	9856
1269	24172
1273	19761
1277	4229
1281	9771
1285	9659
1289	4782
1292	7932
1296	6312
1300	3386
1304	7893
1308	6705
1312	2075
1316	7244
1320	7659
1324	2687
1328	6653
1332	8989
1335	5613
1339	6544
1343	9357
1347	6238
1351	4869
1355	9325
1359	8134
1363	4356
1367	8493
1371	9266
1375	4822
1378	7065
1382	9696
1386	6225
1390	5733
1394	9677
1398	7951
1402	4876
1406	8787
1410	8920
1414	4941
1417	7736
1421	9597
1425	6116
1429	7216
1433	10377
1437	7479
1441	5190
1445	9439
1449	8386
1453	5002
1457	9745
1460	10376
1464	4621
1468	8246
1472	11865
1476	6905
1480	6330
1484	13269
1488	11077
1492	3312
1496	12562
1500	14963
1503	5627
1507	10857
1511	19647
1515	13451
1519	6794
1523	25957
1527	29028
1531	5618
1535	41397
1539	94929
1542	132758
1546	137999
1550	108142
1554	56527
1558	8002
---
808	18515
812	17400
816	17898
820	17215
824	15009
828	14396
832	17813
835	20864
839	22438
843	21856
847	16763
851	11267
855	12985
859	16868
863	18558
867	18559
871	19151
875	18260
878	17628
882	21603
886	22779
890	17933
894	12486
898	12940
902	16179
906	17984
910	20653
914	22071
917	18268
921	15211
925	16554
929	15449
933	12860
937	14450
941	17739
945	16433
949	16280
953	21853
957	21114
960	14083
964	13290
968	15102
972	12594
976	12653
980	20655
984	22783
988	14317
992	15695
996	21963
1000	15105
1003	8653
1007	18638
1011	21009
1015	10817
1019	15862
1023	38955
1027	50279
1031	48090
1035	40926
1039	28258
1042	15120
1046	45922
1050	84663
1054	105750
1058	94340
1062	55727
1066	17631
1070	17475
1074	14533
1078	3035
1082	10521
1085	15420
1089	8924
1093	7640
1097	20079
1101	18271
1105	9706
1109	14600
1113	13890
1117	6617
1121	11365
1125	18068
1128	16083
1132	7405
1136	15680
1140	20247
1144	14751
1148	13884
1152	15376
1156	9930
1160	7442
1164	16104
1167	19588
1171	14058
1175	15011
1179	20514
1183	15309
1187	11324
1191	17703
1195	17048
1199	10172
1203	14250
1207	21541
1210	16862
1214	14948
1218	26545
1222	23815
1226	10521
1230	24395
1234	33230
1238	21767
1242	32269
1246	81710
1250	118375
1253	119440
1257	86695
1261	40895
1265	5724
1269	19007
1273	18135
1277	2818
1281	11732
1285	12023
1289	1109
1292	11195
1296	11169
1300	3191
1304	4613
1308	7856
1312	7163
1316	5423
1320	10544
1324	10570
1328	4732
1332	9377
1335	10695
1339	5743
1343	4861
1347	7521
1351	7105
1355	5696
1359	11180
1363	13154
1367	7992
1371	8032
1375	10953
1378	8247
1382	6336
1386	9091
1390	9992
1394	6965
1398	9660
1402	13624
1406	10302
1410	7779
1414	10510
1417	8039
1421	3966
1425	8929
1429	12949
1433	10355
1437	8448
1441	14633
1445	13628
1449	8006
1453	12087
1457	13850
1460	9169
1464	6733
1468	13411
1472	13783
1476	7866
1480	15283
1484	18891
1488	11088
1492	9029
1496	16225
1500	14858
1503	7177
1507	17685
1511	25050
1515	14441
1519	14578
1523	33083
1527	30180
1531	4061
1535	43294
1539	89259
1542	116419
1546	110166
1550	75157
1554	33680
1558	11324
---
808	13961
812	14344
816	14511
820	14662
824	16011
828	16435
832	16725
835	18405
839	17462
843	13485
847	11804
851	13286
855	13834
859	14240
863	17458
867	19077
871	16547
875	14797
878	14449
882	12108
886	11377
890	14013
894	15357
898	13728
902	13099
906	13672
910	11799
914	12890
917	15464
921	13303
925	9962
929	11410
933	12987
937	11628
941	13840
945	18241
949	16225
953	12428
957	15031
960	14256
964	8389
968	7855
972	12092
976	11027
980	8744
984	14685
988	14765
992	8079
996	11825
1000	12695
1003	3868
1007	7967
1011	15177
1015	12674
1019	1830
1023	18119
1027	24390
1031	16437
1035	21069
1039	27107
1042	8876
1046	32071
1050	79631
1054	112636
1058	112748
1062	76350
1066	22505
1070	23781
1074	35860
1078	21264
1082	7650
1085	21418
1089	20890
1093	10066
1097	18713
1101	23800
1105	14585
1109	13912
1113	20862
1117	15972
1121	8869
1125	16192
1128	19351
1132	14540
1136	15534
1140	20746
1144	16836
1148	13356
1152	19034
1156	18054
1160	10712
1164	11893
1167	16604
1171	13929
1175	11787
1179	17947
1183	17161
1187	11127
1191	15334
1195	17141
1199	11154
1203	10642
1207	16172
1210	13646
1214	10371
1218	21536
1222	23371
1226	11368
1230	19633
1234	30535
1238	22439
1242	23964
1246	62063
1250	94888
1253	101941
1257	78339
1261	37612
1265	2015
1269	14832
1273	12710
1277	2833
1281	10754
1285	13647
1289	6881
1292	5968
1296	11640
1300	10077
1304	9343
1308	10971
1312	8375
1316	5023
1320	7931
1324	10124
1328	8828
1332	9135
1335	11823
1339	11812
1343	11907
1347	13199
1351	11409
1355	6996
1359	5848
1363	8671
1367	10478
1371	12547
1375	14410
1378	12033
1382	6757
1386	7434
1390	9058
1394	7426
1398	6814
1402	9170
1406	10155
1410	9414
1414	10468
1417	10521
1421	7997
1425	10276
1429	14289
1433	14839
1437	13284
1441	11781
1445	8902
1449	4400
1453	10493
1457	16447
1460	15614
1464	10453
1468	6623
1472	3986
1476	3647
1480	8950
1484	12108
1488	10306
1492	11215
1496	17177
1500	16727
1503	9910
1507	10085
1511	13042
1515	10722
1519	14576
1523	24855
1527	26220
1531	13303
1535	19520
1539	41925
1542	51701
1546	46292
1550	30586
1554	11420
1558	3777
---
808	95177
812	33978
816	59932
820	79084
824	56249
828	71554
832	88156
835	57562
839	34514
843	44393
847	12056
851	56103
855	86998
859	53449
863	24559
867	81728
871	72088
875	41027
878	98159
882	106774
886	69520
890	107680
894	129714
898	76753
902	67618
906	106928
910	68442
914	89187
917	165980
921	149784
925	80776
929	128200
933	132642
937	48842
941	124719
945	166389
949	86517
953	94087
957	159731
960	86743
964	109561
968	224967
972	171701
976	99557
980	272620
984	270729
988	76924
992	275801
996	366025
1000	162569
1003	347945
1007	582778
1011	296828
1015	600739
1019	1763190
1023	2654217
1027	2819705
1031	2181767
1035	1080090
1039	170000
1042	561314
1046	576908
1050	480079
1054	730257
1058	930914
1062	877287
1066	618072
1070	287476
1074	146440
1078	247138
1082	215225
1085	96800
1089	130003
1093	154618
1097	82179
1101	94166
1105	141359
1109	96881
1113	40930
1117	81802
1121	59741
1125	16558
1128	75870
1132	73612
1136	25563
1140	40117
1144	40888
1148	6701
1152	54523
1156	63847
1160	37440
1164	40704
1167	50155
1171	38405
1175	26893
1179	10077
1183	45630
1187	77666
1191	79563
1195	77769
1199	78205
1203	40589
1207	56146
1210	110920
1214	118088
1218	156296
1222	237243
1226	364630
1230	635137
1234	916330
1238	956341
1242	681434
1246	719221
1250	1335214
1253	1712995
1257	1541208
1261	909722
1265	173738
1269	301586
1273	337381
1277	69021
1281	225539
1285	279981
1289	72952
1292	262714
1296	458714
1300	419237
1304	211674
1308	100521
1312	177249
1316	150766
1320	91427
1324	179677
1328	313315
1332	375430
1335	301079
1339	117650
1343	106500
1347	181520
1351	115450
1355	68013
1359	153060
1363	132541
1367	52890
1371	110688
1375	118500
1378	45927
1382	82209
1386	106761
1390	50242
1394	75956
1398	112092
1402	73223
1406	88880
1410	134556
1414	95418
1417	10975
1421	88523
1425	85895
1429	51072
1433	114034
1437	124557
1441	65349
1445	78855
1449	99699
1453	69041
1457	128899
1460	172122
1464	124016
1468	116014
1472	190910
1476	172605
1480	85382
1484	134696
1488	149776
1492	96045
1496	208047
1500	276089
1503	196860
1507	283459
1511	553432
1515	682933
1519	578118
1523	347762
1527	384967
1531	632830
1535	793532
1539	808066
1542	687150
1546	506505
1550	405830
1554	397599
1558	340882
---
808	35828
812	51471
816	62962
820	42931
824	36991
828	61694
832	58857
835	34485
839	54395
843	70218
847	47726
851	40542
855	68312
859	62366
863	33320
867	56370
871	74515
875	51225
878	43368
882	76453
886	69253
890	35587
894	66040
898	83223
902	52147
906	46127
910	87884
914	80613
917	39032
921	79783
925	101427
929	59641
933	55771
937	107742
941	95586
945	39287
949	98594
953	129877
957	74038
960	72920
964	148712
968	128649
972	43594
976	142879
980	188475
984	99244
988	110094
992	247848
996	218617
1000	48965
1003	289550
1007	401494
1011	195438
1015	437547
1019	1153811
1023	1709235
1027	1824299
1031	1431013
1035	714979
1039	53553
1042	375500
1046	319521
1050	171609
1054	588062
1058	836664
1062	755367
1066	419260
1070	32832
1074	209779
1078	228409
1082	81416
1085	94863
1089	170545
1093	113256
1097	21045
1101	110729
1105	114071
1109	43485
1113	60887
1117	101771
1121	72257
1125	30582
1128	78505
1132	81366
1136	42206
1140	52448
1144	74825
1148	61579
1152	41505
1156	60143
1160	68695
1164	51820
1167	50162
1171	62647
1175	63407
1179	57712
1183	52387
1187	64468
1191	73552
1195	59356
1199	56388
1203	82839
1207	88739
1210	59213
1214	75513
1218	124551
1222	107372
1226	53633
1230	145529
1234	190158
1238	102498
1242	246193
1246	615275
1250	939677
1253	1073053
1257	954911
1261	637980
1265	255690
1269	71637
1273	204743
1277	176845
1281	49317
1285	82336
1289	151928
1292	152832
1296	119593
1300	90146
1304	80788
1308	86190
1312	81158
1316	42495
1320	30528
1324	98052
1328	131748
1332	117293
1335	67899
1339	14173
1343	28325
1347	32137
1351	14926
1355	22149
1359	29802
1363	19476
1367	13292
1371	24396
1375	24743
1378	14609
1382	17846
1386	26599
1390	21773
1394	12918
1398	21995
1402	25047
1406	15564
1410	13661
1414	24662
1417	24264
1421	12667
1425	20174
1429	29145
1433	20465
1437	11474
1441	26032
1445	27765
1449	12875
1453	18084
1457	33141
1460	26673
1464	10109
1468	32015
1472	38085
1476	17958
1480	20757
1484	43168
1488	37256
1492	8936
1496	41969
1500	57306
1503	29971
1507	31179
1511	74181
1515	68434
1519	16036
1523	82712
1527	126402
1531	70951
1535	105438
1539	346424
1542	563680
1546	666107
1550	611713
1554	425540
1558	186767
---
808	27871
812	23103
816	28596
820	28951
824	24407
828	30295
832	37126
835	31603
839	29569
843	36047
847	31294
851	22321
855	28331
859	33454
863	27447
867	28416
871	40120
875	37130
878	28473
882	37369
886	38551
890	26091
894	27944
898	40061
902	36284
906	28166
910	43926
914	47660
917	31594
921	37202
925	48419
929	36920
933	28130
937	48788
941	52263
945	33846
949	50243
953	66574
957	46048
960	41625
964	71020
968	64458
972	34084
976	72632
980	96867
984	60827
988	70993
992	132202
996	111750
1000	60656
1003	178607
1007	232301
1011	114027
1015	223420
1019	623850
1023	939787
1027	1017421
1031	822493
1035	454184
1039	106053
1042	190534
1046	229606
1050	209250
1054	322538
1058	418718
1062	388993
1066	263196
1070	136016
1074	97438
1078	101634
1082	95595
1085	84362
1089	66851
1093	67453
1097	77485
1101	61896
1105	41425
1109	59594
1113	65578
1117	41966
1121	44855
1125	66303
1128	51286
1132	30677
1136	55784
1140	56112
1144	26298
1148	38876
1152	60849
1156	43759
1160	25765
1164	60448
1167	58364
1171	19733
1175	47288
1179	66028
1183	38634
1187	24545
1191	69502
1195	67212
1199	16139
1203	63836
1207	89143
1210	44939
1214	41832
1218	105804
1222	96945
1226	5442
1230	121271
1234	184940
1238	102372
1242	135816
1246	450810
1250	720078
1253	837503
1257	757089
